index,receive_time_sec,source_stamp_sec,latency_ms
16494,56.840000,56.840000,0.000
16495,56.842000,56.842000,0.000
16496,56.844000,56.844000,0.000
16497,56.846000,56.846000,0.000
16498,56.848000,56.848000,0.000
16499,56.852000,56.850000,2.000
16500,56.852000,56.852000,0.000
16501,56.854000,56.854000,0.000
16502,56.858000,56.856000,2.000
16503,56.860000,56.858000,2.000
16504,56.860000,56.860000,0.000
16505,56.862000,56.862000,0.000
16506,56.864000,56.864000,0.000
16507,56.866000,56.866000,0.000
16508,56.870000,56.868000,2.000
16509,56.870000,56.870000,0.000
16510,56.874000,56.872000,2.000
16511,56.874000,56.874000,0.000
16512,56.878000,56.876000,2.000
16513,56.880000,56.878000,2.000
16514,56.880000,56.880000,0.000
16515,56.882000,56.882000,0.000
16516,56.886000,56.884000,2.000
16517,56.886000,56.886000,0.000
16518,56.888000,56.888000,0.000
16519,56.890000,56.890000,0.000
16520,56.892000,56.892000,0.000
16521,56.894000,56.894000,0.000
16522,56.896000,56.896000,0.000
16523,56.898000,56.898000,0.000
16524,56.900000,56.900000,0.000
16525,56.904000,56.902000,2.000
16526,56.904000,56.904000,0.000
16527,56.906000,56.906000,0.000
16528,56.908000,56.908000,0.000
16529,56.910000,56.910000,0.000
16530,56.912000,56.912000,0.000
16531,56.914000,56.914000,0.000
16532,56.916000,56.916000,0.000
16533,56.918000,56.918000,0.000
16534,56.920000,56.920000,0.000
16535,56.922000,56.922000,0.000
16536,56.924000,56.924000,0.000
16537,56.926000,56.926000,0.000
16538,56.928000,56.928000,0.000
16539,56.930000,56.930000,0.000
16540,56.932000,56.932000,0.000
16541,56.934000,56.934000,0.000
16542,56.936000,56.936000,0.000
16543,56.938000,56.938000,0.000
16544,56.940000,56.940000,0.000
16545,56.942000,56.942000,0.000
16546,56.944000,56.944000,0.000
16547,56.946000,56.946000,0.000
16548,56.948000,56.948000,0.000
16549,56.950000,56.950000,0.000
16550,56.952000,56.952000,0.000
16551,56.956000,56.954000,2.000
16552,56.958000,56.956000,2.000
16553,56.960000,56.958000,2.000
16554,56.960000,56.960000,0.000
16555,56.962000,56.962000,0.000
16556,56.964000,56.964000,0.000
16557,56.966000,56.966000,0.000
16558,56.970000,56.968000,2.000
16559,56.972000,56.970000,2.000
16560,56.974000,56.972000,2.000
16561,56.974000,56.974000,0.000
16562,56.976000,56.976000,0.000
16563,56.978000,56.978000,0.000
16564,56.980000,56.980000,0.000
16565,56.982000,56.982000,0.000
16566,56.984000,56.984000,0.000
16567,56.986000,56.986000,0.000
16568,56.988000,56.988000,0.000
16569,56.990000,56.990000,0.000
16570,56.992000,56.992000,0.000
16571,56.994000,56.994000,0.000
16572,56.996000,56.996000,0.000
16573,56.998000,56.998000,0.000
16574,57.000000,57.000000,0.000
16575,57.002000,57.002000,0.000
16576,57.004000,57.004000,0.000
16577,57.006000,57.006000,0.000
16578,57.008000,57.008000,0.000
16579,57.010000,57.010000,0.000
16580,57.012000,57.012000,0.000
16581,57.014000,57.014000,0.000
16582,57.016000,57.016000,0.000
16583,57.018000,57.018000,0.000
16584,57.022000,57.020000,2.000
16585,57.022000,57.022000,0.000
16586,57.024000,57.024000,0.000
16587,57.028000,57.026000,2.000
16588,57.030000,57.028000,2.000
16589,57.030000,57.030000,0.000
16590,57.032000,57.032000,0.000
16591,57.034000,57.034000,0.000
16592,57.036000,57.036000,0.000
16593,57.038000,57.038000,0.000
16594,57.040000,57.040000,0.000
16595,57.042000,57.042000,0.000
16596,57.044000,57.044000,0.000
16597,57.046000,57.046000,0.000
16598,57.048000,57.048000,0.000
16599,57.052000,57.050000,2.000
16600,57.054000,57.052000,2.000
16601,57.056000,57.054000,2.000
16602,57.058000,57.056000,2.000
16603,57.058000,57.058000,0.000
16604,57.062000,57.060000,2.000
16605,57.062000,57.062000,0.000
16606,57.066000,57.064000,2.000
16607,57.066000,57.066000,0.000
16608,57.068000,57.068000,0.000
16609,57.070000,57.070000,0.000
16610,57.072000,57.072000,0.000
16611,57.074000,57.074000,0.000
16612,57.076000,57.076000,0.000
16613,57.078000,57.078000,0.000
16614,57.080000,57.080000,0.000
16615,57.084000,57.082000,2.000
16616,57.084000,57.084000,0.000
16617,57.086000,57.086000,0.000
16618,57.088000,57.088000,0.000
16619,57.090000,57.090000,0.000
16620,57.092000,57.092000,0.000
16621,57.094000,57.094000,0.000
16622,57.098000,57.096000,2.000
16623,57.100000,57.098000,2.000
16624,57.102000,57.100000,2.000
16625,57.104000,57.102000,2.000
16626,57.106000,57.104000,2.000
16627,57.106000,57.106000,0.000
16628,57.110000,57.108000,2.000
16629,57.112000,57.110000,2.000
16630,57.112000,57.112000,0.000
16631,57.116000,57.114000,2.000
16632,57.116000,57.116000,0.000
16633,57.120000,57.118000,2.000
16634,57.122000,57.120000,2.000
16635,57.122000,57.122000,0.000
16636,57.124000,57.124000,0.000
16637,57.128000,57.126000,2.000
16638,57.130000,57.128000,2.000
16639,57.132000,57.130000,2.000
16640,57.132000,57.132000,0.000
16641,57.134000,57.134000,0.000
16642,57.136000,57.136000,0.000
16643,57.138000,57.138000,0.000
16644,57.140000,57.140000,0.000
16645,57.142000,57.142000,0.000
16646,57.146000,57.144000,2.000
16647,57.148000,57.146000,2.000
16648,57.150000,57.148000,2.000
16649,57.150000,57.150000,0.000
16650,57.152000,57.152000,0.000
16651,57.154000,57.154000,0.000
16652,57.156000,57.156000,0.000
16653,57.158000,57.158000,0.000
16654,57.162000,57.160000,2.000
16655,57.162000,57.162000,0.000
16656,57.164000,57.164000,0.000
16657,57.168000,57.166000,2.000
16658,57.168000,57.168000,0.000
16659,57.172000,57.170000,2.000
16660,57.172000,57.172000,0.000
16661,57.174000,57.174000,0.000
16662,57.176000,57.176000,0.000
16663,57.178000,57.178000,0.000
16664,57.180000,57.180000,0.000
16665,57.184000,57.182000,2.000
16666,57.186000,57.184000,2.000
16667,57.186000,57.186000,0.000
16668,57.190000,57.188000,2.000
16669,57.192000,57.190000,2.000
16670,57.194000,57.192000,2.000
16671,57.196000,57.194000,2.000
16672,57.196000,57.196000,0.000
16673,57.200000,57.198000,2.000
16674,57.200000,57.200000,0.000
16675,57.204000,57.202000,2.000
16676,57.204000,57.204000,0.000
16677,57.208000,57.206000,2.000
16678,57.210000,57.208000,2.000
16679,57.212000,57.210000,2.000
16680,57.212000,57.212000,0.000
16681,57.214000,57.214000,0.000
16682,57.216000,57.216000,0.000
16683,57.220000,57.218000,2.000
16684,57.220000,57.220000,0.000
16685,57.222000,57.222000,0.000
16686,57.224000,57.224000,0.000
16687,57.226000,57.226000,0.000
16688,57.228000,57.228000,0.000
16689,57.230000,57.230000,0.000
16690,57.234000,57.232000,2.000
16691,57.236000,57.234000,2.000
16692,57.236000,57.236000,0.000
16693,57.240000,57.238000,2.000
16694,57.240000,57.240000,0.000
16695,57.242000,57.242000,0.000
16696,57.244000,57.244000,0.000
16697,57.246000,57.246000,0.000
16698,57.248000,57.248000,0.000
16699,57.250000,57.250000,0.000
16700,57.252000,57.252000,0.000
16701,57.254000,57.254000,0.000
16702,57.256000,57.256000,0.000
16703,57.260000,57.258000,2.000
16704,57.262000,57.260000,2.000
16705,57.262000,57.262000,0.000
16706,57.264000,57.264000,0.000
16707,57.266000,57.266000,0.000
16708,57.270000,57.268000,2.000
16709,57.272000,57.270000,2.000
16710,57.272000,57.272000,0.000
16711,57.276000,57.274000,2.000
16712,57.278000,57.276000,2.000
16713,57.280000,57.278000,2.000
16714,57.280000,57.280000,0.000
16715,57.284000,57.282000,2.000
16716,57.284000,57.284000,0.000
16717,57.286000,57.286000,0.000
16718,57.288000,57.288000,0.000
16719,57.292000,57.290000,2.000
16720,57.292000,57.292000,0.000
16721,57.296000,57.294000,2.000
16722,57.296000,57.296000,0.000
16723,57.300000,57.298000,2.000
16724,57.302000,57.300000,2.000
16725,57.304000,57.302000,2.000
16726,57.304000,57.304000,0.000
16727,57.306000,57.306000,0.000
16728,57.308000,57.308000,0.000
16729,57.310000,57.310000,0.000
16730,57.314000,57.312000,2.000
16731,57.316000,57.314000,2.000
16732,57.316000,57.316000,0.000
16733,57.320000,57.318000,2.000
16734,57.320000,57.320000,0.000
16735,57.322000,57.322000,0.000
16736,57.324000,57.324000,0.000
16737,57.328000,57.326000,2.000
16738,57.328000,57.328000,0.000
16739,57.330000,57.330000,0.000
16740,57.332000,57.332000,0.000
16741,57.334000,57.334000,0.000
16742,57.336000,57.336000,0.000
16743,57.338000,57.338000,0.000
16744,57.342000,57.340000,2.000
16745,57.344000,57.342000,2.000
16746,57.344000,57.344000,0.000
16747,57.346000,57.346000,0.000
16748,57.350000,57.348000,2.000
16749,57.350000,57.350000,0.000
16750,57.354000,57.352000,2.000
16751,57.356000,57.354000,2.000
16752,57.356000,57.356000,0.000
16753,57.360000,57.358000,2.000
16754,57.360000,57.360000,0.000
16755,57.362000,57.362000,0.000
16756,57.364000,57.364000,0.000
16757,57.368000,57.366000,2.000
16758,57.370000,57.368000,2.000
16759,57.372000,57.370000,2.000
16760,57.374000,57.372000,2.000
16761,57.374000,57.374000,0.000
16762,57.378000,57.376000,2.000
16763,57.378000,57.378000,0.000
16764,57.380000,57.380000,0.000
16765,57.382000,57.382000,0.000
16766,57.384000,57.384000,0.000
16767,57.386000,57.386000,0.000
16768,57.388000,57.388000,0.000
16769,57.390000,57.390000,0.000
16770,57.392000,57.392000,0.000
16771,57.394000,57.394000,0.000
16772,57.396000,57.396000,0.000
16773,57.398000,57.398000,0.000
16774,57.400000,57.400000,0.000
16775,57.402000,57.402000,0.000
16776,57.404000,57.404000,0.000
16777,57.406000,57.406000,0.000
16778,57.408000,57.408000,0.000
16779,57.412000,57.410000,2.000
16780,57.414000,57.412000,2.000
16781,57.414000,57.414000,0.000
16782,57.416000,57.416000,0.000
16783,57.418000,57.418000,0.000
16784,57.420000,57.420000,0.000
16785,57.422000,57.422000,0.000
16786,57.424000,57.424000,0.000
16787,57.426000,57.426000,0.000
16788,57.428000,57.428000,0.000
16789,57.432000,57.430000,2.000
16790,57.432000,57.432000,0.000
16791,57.434000,57.434000,0.000
16792,57.436000,57.436000,0.000
16793,57.438000,57.438000,0.000
16794,57.440000,57.440000,0.000
16795,57.442000,57.442000,0.000
16796,57.444000,57.444000,0.000
16797,57.446000,57.446000,0.000
16798,57.450000,57.448000,2.000
16799,57.450000,57.450000,0.000
16800,57.452000,57.452000,0.000
16801,57.454000,57.454000,0.000
16802,57.456000,57.456000,0.000
16803,57.458000,57.458000,0.000
16804,57.460000,57.460000,0.000
16805,57.462000,57.462000,0.000
16806,57.464000,57.464000,0.000
16807,57.466000,57.466000,0.000
16808,57.468000,57.468000,0.000
16809,57.470000,57.470000,0.000
16810,57.472000,57.472000,0.000
16811,57.474000,57.474000,0.000
16812,57.476000,57.476000,0.000
16813,57.478000,57.478000,0.000
16814,57.482000,57.480000,2.000
16815,57.484000,57.482000,2.000
16816,57.484000,57.484000,0.000
16817,57.488000,57.486000,2.000
16818,57.488000,57.488000,0.000
16819,57.492000,57.490000,2.000
16820,57.492000,57.492000,0.000
16821,57.496000,57.494000,2.000
16822,57.496000,57.496000,0.000
16823,57.498000,57.498000,0.000
16824,57.502000,57.500000,2.000
16825,57.502000,57.502000,0.000
16826,57.504000,57.504000,0.000
16827,57.506000,57.506000,0.000
16828,57.508000,57.508000,0.000
16829,57.510000,57.510000,0.000
16830,57.512000,57.512000,0.000
16831,57.516000,57.514000,2.000
16832,57.518000,57.516000,2.000
16833,57.518000,57.518000,0.000
16834,57.520000,57.520000,0.000
16835,57.522000,57.522000,0.000
16836,57.524000,57.524000,0.000
16837,57.526000,57.526000,0.000
16838,57.530000,57.528000,2.000
16839,57.532000,57.530000,2.000
16840,57.532000,57.532000,0.000
16841,57.536000,57.534000,2.000
16842,57.536000,57.536000,0.000
16843,57.540000,57.538000,2.000
16844,57.540000,57.540000,0.000
16845,57.542000,57.542000,0.000
16846,57.546000,57.544000,2.000
16847,57.546000,57.546000,0.000
16848,57.548000,57.548000,0.000
16849,57.550000,57.550000,0.000
16850,57.552000,57.552000,0.000
16851,57.554000,57.554000,0.000
16852,57.556000,57.556000,0.000
16853,57.558000,57.558000,0.000
16854,57.560000,57.560000,0.000
16855,57.562000,57.562000,0.000
16856,57.564000,57.564000,0.000
16857,57.566000,57.566000,0.000
16858,57.568000,57.568000,0.000
16859,57.572000,57.570000,2.000
16860,57.572000,57.572000,0.000
16861,57.576000,57.574000,2.000
16862,57.576000,57.576000,0.000
16863,57.578000,57.578000,0.000
16864,57.580000,57.580000,0.000
16865,57.582000,57.582000,0.000
16866,57.584000,57.584000,0.000
16867,57.588000,57.586000,2.000
16868,57.588000,57.588000,0.000
16869,57.592000,57.590000,2.000
16870,57.592000,57.592000,0.000
16871,57.594000,57.594000,0.000
16872,57.596000,57.596000,0.000
16873,57.600000,57.598000,2.000
16874,57.600000,57.600000,0.000
16875,57.602000,57.602000,0.000
16876,57.606000,57.604000,2.000
16877,57.606000,57.606000,0.000
16878,57.608000,57.608000,0.000
16879,57.610000,57.610000,0.000
16880,57.612000,57.612000,0.000
16881,57.614000,57.614000,0.000
16882,57.618000,57.616000,2.000
16883,57.620000,57.618000,2.000
16884,57.622000,57.620000,2.000
16885,57.622000,57.622000,0.000
16886,57.624000,57.624000,0.000
16887,57.628000,57.626000,2.000
16888,57.628000,57.628000,0.000
16889,57.630000,57.630000,0.000
16890,57.632000,57.632000,0.000
16891,57.634000,57.634000,0.000
16892,57.636000,57.636000,0.000
16893,57.638000,57.638000,0.000
16894,57.640000,57.640000,0.000
16895,57.644000,57.642000,2.000
16896,57.644000,57.644000,0.000
16897,57.646000,57.646000,0.000
16898,57.648000,57.648000,0.000
16899,57.652000,57.650000,2.000
16900,57.652000,57.652000,0.000
16901,57.654000,57.654000,0.000
16902,57.658000,57.656000,2.000
16903,57.658000,57.658000,0.000
16904,57.662000,57.660000,2.000
16905,57.662000,57.662000,0.000
16906,57.666000,57.664000,2.000
16907,57.668000,57.666000,2.000
16908,57.668000,57.668000,0.000
16909,57.670000,57.670000,0.000
16910,57.672000,57.672000,0.000
16911,57.674000,57.674000,0.000
16912,57.678000,57.676000,2.000
16913,57.678000,57.678000,0.000
16914,57.682000,57.680000,2.000
16915,57.682000,57.682000,0.000
16916,57.686000,57.684000,2.000
16917,57.686000,57.686000,0.000
16918,57.688000,57.688000,0.000
16919,57.692000,57.690000,2.000
16920,57.692000,57.692000,0.000
16921,57.694000,57.694000,0.000
16922,57.696000,57.696000,0.000
16923,57.698000,57.698000,0.000
16924,57.700000,57.700000,0.000
16925,57.702000,57.702000,0.000
16926,57.704000,57.704000,0.000
16927,57.708000,57.706000,2.000
16928,57.708000,57.708000,0.000
16929,57.710000,57.710000,0.000
16930,57.712000,57.712000,0.000
16931,57.714000,57.714000,0.000
16932,57.716000,57.716000,0.000
16933,57.718000,57.718000,0.000
16934,57.720000,57.720000,0.000
16935,57.724000,57.722000,2.000
16936,57.724000,57.724000,0.000
16937,57.726000,57.726000,0.000
16938,57.728000,57.728000,0.000
16939,57.732000,57.730000,2.000
16940,57.732000,57.732000,0.000
16941,57.736000,57.734000,2.000
16942,57.738000,57.736000,2.000
16943,57.738000,57.738000,0.000
16944,57.740000,57.740000,0.000
16945,57.742000,57.742000,0.000
16946,57.744000,57.744000,0.000
16947,57.746000,57.746000,0.000
16948,57.748000,57.748000,0.000
16949,57.750000,57.750000,0.000
16950,57.754000,57.752000,2.000
16951,57.754000,57.754000,0.000
16952,57.756000,57.756000,0.000
16953,57.758000,57.758000,0.000
16954,57.760000,57.760000,0.000
16955,57.762000,57.762000,0.000
16956,57.764000,57.764000,0.000
16957,57.766000,57.766000,0.000
16958,57.768000,57.768000,0.000
16959,57.770000,57.770000,0.000
16960,57.772000,57.772000,0.000
16961,57.774000,57.774000,0.000
16962,57.776000,57.776000,0.000
16963,57.780000,57.778000,2.000
16964,57.782000,57.780000,2.000
16965,57.784000,57.782000,2.000
16966,57.784000,57.784000,0.000
16967,57.786000,57.786000,0.000
16968,57.790000,57.788000,2.000
16969,57.802000,57.790000,12.000
16970,57.802000,57.792000,10.000
16971,57.802000,57.794000,8.000
16972,57.802000,57.796000,6.000
16973,57.802000,57.798000,4.000
16974,57.802000,57.800000,2.000
16975,57.804000,57.802000,2.000
16976,57.804000,57.804000,0.000
16977,57.808000,57.806000,2.000
16978,57.810000,57.808000,2.000
16979,57.812000,57.810000,2.000
16980,57.814000,57.812000,2.000
16981,57.814000,57.814000,0.000
16982,57.816000,57.816000,0.000
16983,57.818000,57.818000,0.000
16984,57.822000,57.820000,2.000
16985,57.822000,57.822000,0.000
16986,57.824000,57.824000,0.000
16987,57.826000,57.826000,0.000
16988,57.828000,57.828000,0.000
16989,57.830000,57.830000,0.000
16990,57.832000,57.832000,0.000
16991,57.834000,57.834000,0.000
16992,57.836000,57.836000,0.000
16993,57.838000,57.838000,0.000
16994,57.840000,57.840000,0.000
16995,57.842000,57.842000,0.000
16996,57.844000,57.844000,0.000
16997,57.848000,57.846000,2.000
16998,57.848000,57.848000,0.000
16999,57.852000,57.850000,2.000
17000,57.854000,57.852000,2.000
17001,57.856000,57.854000,2.000
17002,57.856000,57.856000,0.000
17003,57.858000,57.858000,0.000
17004,57.860000,57.860000,0.000
17005,57.864000,57.862000,2.000
17006,57.866000,57.864000,2.000
17007,57.866000,57.866000,0.000
17008,57.870000,57.868000,2.000
17009,57.870000,57.870000,0.000
17010,57.874000,57.872000,2.000
17011,57.874000,57.874000,0.000
17012,57.878000,57.876000,2.000
17013,57.878000,57.878000,0.000
17014,57.880000,57.880000,0.000
17015,57.882000,57.882000,0.000
17016,57.884000,57.884000,0.000
17017,57.886000,57.886000,0.000
17018,57.888000,57.888000,0.000
17019,57.890000,57.890000,0.000
17020,57.892000,57.892000,0.000
17021,57.894000,57.894000,0.000
17022,57.896000,57.896000,0.000
17023,57.898000,57.898000,0.000
17024,57.900000,57.900000,0.000
17025,57.902000,57.902000,0.000
17026,57.904000,57.904000,0.000
17027,57.906000,57.906000,0.000
17028,57.908000,57.908000,0.000
17029,57.910000,57.910000,0.000
17030,57.912000,57.912000,0.000
17031,57.914000,57.914000,0.000
17032,57.916000,57.916000,0.000
17033,57.918000,57.918000,0.000
17034,57.920000,57.920000,0.000
17035,57.922000,57.922000,0.000
17036,57.924000,57.924000,0.000
17037,57.928000,57.926000,2.000
17038,57.928000,57.928000,0.000
17039,57.930000,57.930000,0.000
17040,57.932000,57.932000,0.000
17041,57.934000,57.934000,0.000
17042,57.936000,57.936000,0.000
17043,57.940000,57.938000,2.000
17044,57.940000,57.940000,0.000
17045,57.942000,57.942000,0.000
17046,57.944000,57.944000,0.000
17047,57.946000,57.946000,0.000
17048,57.950000,57.948000,2.000
17049,57.952000,57.950000,2.000
17050,57.952000,57.952000,0.000
17051,57.956000,57.954000,2.000
17052,57.956000,57.956000,0.000
17053,57.958000,57.958000,0.000
17054,57.960000,57.960000,0.000
17055,57.962000,57.962000,0.000
17056,57.964000,57.964000,0.000
17057,57.966000,57.966000,0.000
17058,57.968000,57.968000,0.000
17059,57.970000,57.970000,0.000
17060,57.974000,57.972000,2.000
17061,57.976000,57.974000,2.000
17062,57.976000,57.976000,0.000
17063,57.978000,57.978000,0.000
17064,57.980000,57.980000,0.000
17065,57.982000,57.982000,0.000
17066,57.984000,57.984000,0.000
17067,57.986000,57.986000,0.000
17068,57.990000,57.988000,2.000
17069,57.990000,57.990000,0.000
17070,57.994000,57.992000,2.000
17071,57.996000,57.994000,2.000
17072,57.998000,57.996000,2.000
17073,57.998000,57.998000,0.000
17074,58.004000,58.000000,4.000
17075,58.006000,58.004000,2.000
17076,58.008000,58.006000,2.000
17077,58.012000,58.008000,4.000
17078,58.012000,58.012000,0.000
17079,58.016000,58.014000,2.000
17080,58.016000,58.016000,0.000
17081,58.020000,58.018000,2.000
17082,58.024000,58.022000,2.000
17083,58.026000,58.024000,2.000
17084,58.030000,58.026000,4.000
17085,58.032000,58.030000,2.000
17086,58.034000,58.032000,2.000
17087,58.034000,58.034000,0.000
17088,58.038000,58.036000,2.000
17089,58.040000,58.038000,2.000
17090,58.042000,58.040000,2.000
17091,58.042000,58.042000,0.000
17092,58.044000,58.044000,0.000
17093,58.048000,58.046000,2.000
17094,58.048000,58.048000,0.000
17095,58.050000,58.050000,0.000
17096,58.054000,58.052000,2.000
17097,58.056000,58.054000,2.000
17098,58.056000,58.056000,0.000
17099,58.058000,58.058000,0.000
17100,58.062000,58.060000,2.000
17101,58.064000,58.062000,2.000
17102,58.064000,58.064000,0.000
17103,58.070000,58.066000,4.000
17104,58.070000,58.070000,0.000
17105,58.074000,58.072000,2.000
17106,58.076000,58.074000,2.000
17107,58.076000,58.076000,0.000
17108,58.080000,58.078000,2.000
17109,58.084000,58.082000,2.000
17110,58.086000,58.084000,2.000
17111,58.088000,58.086000,2.000
17112,58.092000,58.090000,2.000
17113,58.094000,58.092000,2.000
17114,58.096000,58.094000,2.000
17115,58.096000,58.096000,0.000
17116,58.100000,58.098000,2.000
17117,58.102000,58.100000,2.000
17118,58.104000,58.102000,2.000
17119,58.106000,58.104000,2.000
17120,58.108000,58.106000,2.000
17121,58.110000,58.108000,2.000
17122,58.112000,58.110000,2.000
17123,58.114000,58.112000,2.000
17124,58.116000,58.114000,2.000
17125,58.120000,58.116000,4.000
17126,58.120000,58.118000,2.000
17127,58.122000,58.120000,2.000
17128,58.122000,58.122000,0.000
17129,58.124000,58.124000,0.000
17130,58.128000,58.126000,2.000
17131,58.130000,58.128000,2.000
17132,58.132000,58.130000,2.000
17133,58.132000,58.132000,0.000
17134,58.136000,58.134000,2.000
17135,58.136000,58.136000,0.000
17136,58.140000,58.138000,2.000
17137,58.142000,58.140000,2.000
17138,58.144000,58.142000,2.000
17139,58.146000,58.144000,2.000
17140,58.148000,58.146000,2.000
17141,58.148000,58.148000,0.000
17142,58.150000,58.150000,0.000
17143,58.152000,58.152000,0.000
17144,58.156000,58.154000,2.000
17145,58.158000,58.156000,2.000
17146,58.158000,58.158000,0.000
17147,58.160000,58.160000,0.000
17148,58.162000,58.162000,0.000
17149,58.164000,58.164000,0.000
17150,58.166000,58.166000,0.000
17151,58.168000,58.168000,0.000
17152,58.172000,58.170000,2.000
17153,58.172000,58.172000,0.000
17154,58.174000,58.174000,0.000
17155,58.176000,58.176000,0.000
17156,58.180000,58.178000,2.000
17157,58.180000,58.180000,0.000
17158,58.182000,58.182000,0.000
17159,58.186000,58.184000,2.000
17160,58.188000,58.186000,2.000
17161,58.188000,58.188000,0.000
17162,58.190000,58.190000,0.000
17163,58.194000,58.192000,2.000
17164,58.196000,58.194000,2.000
17165,58.198000,58.196000,2.000
17166,58.200000,58.198000,2.000
17167,58.200000,58.200000,0.000
17168,58.202000,58.202000,0.000
17169,58.204000,58.204000,0.000
17170,58.206000,58.206000,0.000
17171,58.208000,58.208000,0.000
17172,58.210000,58.210000,0.000
17173,58.212000,58.212000,0.000
17174,58.214000,58.214000,0.000
17175,58.218000,58.216000,2.000
17176,58.218000,58.218000,0.000
17177,58.220000,58.220000,0.000
17178,58.222000,58.222000,0.000
17179,58.224000,58.224000,0.000
17180,58.226000,58.226000,0.000
17181,58.228000,58.228000,0.000
17182,58.230000,58.230000,0.000
17183,58.234000,58.232000,2.000
17184,58.234000,58.234000,0.000
17185,58.236000,58.236000,0.000
17186,58.238000,58.238000,0.000
17187,58.240000,58.240000,0.000
17188,58.242000,58.242000,0.000
17189,58.244000,58.244000,0.000
17190,58.248000,58.246000,2.000
17191,58.248000,58.248000,0.000
17192,58.254000,58.250000,4.000
17193,58.254000,58.252000,2.000
17194,58.254000,58.254000,0.000
17195,58.256000,58.256000,0.000
17196,58.258000,58.258000,0.000
17197,58.260000,58.260000,0.000
17198,58.262000,58.262000,0.000
17199,58.264000,58.264000,0.000
17200,58.266000,58.266000,0.000
17201,58.268000,58.268000,0.000
17202,58.270000,58.270000,0.000
17203,58.272000,58.272000,0.000
17204,58.274000,58.274000,0.000
17205,58.278000,58.276000,2.000
17206,58.278000,58.278000,0.000
17207,58.282000,58.280000,2.000
17208,58.282000,58.282000,0.000
17209,58.286000,58.284000,2.000
17210,58.288000,58.286000,2.000
17211,58.290000,58.288000,2.000
17212,58.292000,58.290000,2.000
17213,58.292000,58.292000,0.000
17214,58.296000,58.294000,2.000
17215,58.298000,58.296000,2.000
17216,58.300000,58.298000,2.000
17217,58.300000,58.300000,0.000
17218,58.304000,58.302000,2.000
17219,58.304000,58.304000,0.000
17220,58.306000,58.306000,0.000
17221,58.308000,58.308000,0.000
17222,58.312000,58.310000,2.000
17223,58.312000,58.312000,0.000
17224,58.314000,58.314000,0.000
17225,58.318000,58.316000,2.000
17226,58.318000,58.318000,0.000
17227,58.320000,58.320000,0.000
17228,58.322000,58.322000,0.000
17229,58.324000,58.324000,0.000
17230,58.326000,58.326000,0.000
17231,58.328000,58.328000,0.000
17232,58.330000,58.330000,0.000
17233,58.332000,58.332000,0.000
17234,58.334000,58.334000,0.000
17235,58.338000,58.336000,2.000
17236,58.338000,58.338000,0.000
17237,58.340000,58.340000,0.000
17238,58.344000,58.342000,2.000
17239,58.344000,58.344000,0.000
17240,58.346000,58.346000,0.000
17241,58.348000,58.348000,0.000
17242,58.350000,58.350000,0.000
17243,58.354000,58.352000,2.000
17244,58.356000,58.354000,2.000
17245,58.356000,58.356000,0.000
17246,58.358000,58.358000,0.000
17247,58.360000,58.360000,0.000
17248,58.362000,58.362000,0.000
17249,58.364000,58.364000,0.000
17250,58.366000,58.366000,0.000
17251,58.370000,58.368000,2.000
17252,58.372000,58.370000,2.000
17253,58.374000,58.372000,2.000
17254,58.376000,58.374000,2.000
17255,58.376000,58.376000,0.000
17256,58.380000,58.378000,2.000
17257,58.380000,58.380000,0.000
17258,58.382000,58.382000,0.000
17259,58.384000,58.384000,0.000
17260,58.386000,58.386000,0.000
17261,58.388000,58.388000,0.000
17262,58.390000,58.390000,0.000
17263,58.394000,58.392000,2.000
17264,58.394000,58.394000,0.000
17265,58.396000,58.396000,0.000
17266,58.398000,58.398000,0.000
17267,58.400000,58.400000,0.000
17268,58.402000,58.402000,0.000
17269,58.404000,58.404000,0.000
17270,58.408000,58.406000,2.000
17271,58.408000,58.408000,0.000
17272,58.412000,58.410000,2.000
17273,58.412000,58.412000,0.000
17274,58.416000,58.414000,2.000
17275,58.416000,58.416000,0.000
17276,58.420000,58.418000,2.000
17277,58.420000,58.420000,0.000
17278,58.424000,58.422000,2.000
17279,58.424000,58.424000,0.000
17280,58.426000,58.426000,0.000
17281,58.430000,58.428000,2.000
17282,58.432000,58.430000,2.000
17283,58.432000,58.432000,0.000
17284,58.436000,58.434000,2.000
17285,58.438000,58.436000,2.000
17286,58.440000,58.438000,2.000
17287,58.440000,58.440000,0.000
17288,58.442000,58.442000,0.000
17289,58.446000,58.444000,2.000
17290,58.448000,58.446000,2.000
17291,58.450000,58.448000,2.000
17292,58.452000,58.450000,2.000
17293,58.454000,58.452000,2.000
17294,58.454000,58.454000,0.000
17295,58.456000,58.456000,0.000
17296,58.458000,58.458000,0.000
17297,58.460000,58.460000,0.000
17298,58.464000,58.462000,2.000
17299,58.464000,58.464000,0.000
17300,58.466000,58.466000,0.000
17301,58.470000,58.468000,2.000
17302,58.472000,58.470000,2.000
17303,58.474000,58.472000,2.000
17304,58.476000,58.474000,2.000
17305,58.476000,58.476000,0.000
17306,58.480000,58.478000,2.000
17307,58.482000,58.480000,2.000
17308,58.482000,58.482000,0.000
17309,58.484000,58.484000,0.000
17310,58.488000,58.486000,2.000
17311,58.488000,58.488000,0.000
17312,58.492000,58.490000,2.000
17313,58.494000,58.492000,2.000
17314,58.494000,58.494000,0.000
17315,58.496000,58.496000,0.000
